date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-08-11,3412077,W,OR,17,0,
2026-08-11,3412077,W,OR,18,0,
2026-08-11,3412077,W,OR,19,0,
2026-08-11,3412077,W,OR,20,0,
2026-08-11,3412077,W,OR,21,0,
2026-08-11,3412077,W,OR,22,0,
2026-08-11,3412077,W,OR,23,0,
2026-08-11,3412078,W,FR,00,0,
2026-08-11,3412078,W,FR,01,0,
2026-08-11,3412078,W,FR,02,0,
2026-08-11,3412078,W,FR,03,0,
2026-08-11,3412078,W,FR,04,0,
2026-08-11,3412078,W,FR,05,0,
2026-08-11,3412078,W,FR,06,0,
2026-08-11,3412078,W,FR,07,0,
2026-08-11,3412078,W,FR,08,0,
2026-08-11,3412078,W,FR,09,0,
2026-08-11,3412078,W,FR,10,0,
2026-08-11,3412078,W,FR,11,0,
2026-08-11,3412078,W,FR,12,0,
2026-08-11,3412078,W,FR,13,0,
2026-08-11,3412078,W,FR,14,0,
2026-08-11,3412078,W,FR,15,0,
2026-08-11,3412078,W,FR,16,0,
2026-08-11,3412078,W,FR,17,0,
2026-08-11,3412078,W,FR,18,0,
2026-08-11,3412078,W,FR,19,0,
2026-08-11,3412078,W,FR,20,0,
2026-08-11,3412078,W,FR,21,0,
2026-08-11,3412078,W,FR,22,0,
2026-08-11,3412078,W,FR,23,0,
2026-08-11,3412081,W,ML,00,554,63.7
2026-08-11,3412081,W,ML,01,555,63.8
2026-08-11,3412081,W,ML,02,540,63.8
2026-08-11,3412081,W,ML,03,572,63.8
2026-08-11,3412081,W,ML,04,571,63.8
2026-08-11,3412081,W,ML,05,639,63.9
2026-08-11,3412081,W,ML,06,699,63.7
2026-08-11,3412081,W,ML,07,730,63.8
2026-08-11,3412081,W,ML,08,843,64.0
2026-08-11,3412081,W,ML,09,976,64.2
2026-08-11,3412081,W,ML,10,1094,64.3
2026-08-11,3412081,W,ML,11,1091,64.4
2026-08-11,3412081,W,ML,12,1080,63.8
2026-08-11,3412081,W,ML,13,1060,63.8
2026-08-11,3412081,W,ML,14,1089,63.6
2026-08-11,3412081,W,ML,15,1100,63.2
2026-08-11,3412081,W,ML,16,1092,63.4
2026-08-11,3412081,W,ML,17,1009,64.0
2026-08-11,3412081,W,ML,18,865,63.8
2026-08-11,3412081,W,ML,19,805,64.1
2026-08-11,3412081,W,ML,20,758,63.9
2026-08-11,3412081,W,ML,21,683,63.8
2026-08-11,3412081,W,ML,22,662,63.9
2026-08-11,3412081,W,ML,23,597,63.8
